timestamp,open,high,low,close,volume,turnover
2024-04-25 12:59:00+00:00,4.2065,4.2084,4.2012,4.2047,1097.05,4612.471474
2024-04-25 12:58:00+00:00,4.2047,4.2074,4.1999,4.2065,2403.34,10106.307112
2024-04-25 12:57:00+00:00,4.1946,4.2047,4.1903,4.2047,7417.31,31115.115748
2024-04-25 12:56:00+00:00,4.2084,4.2093,4.1872,4.1946,18312.23,76864.565222
2024-04-25 12:55:00+00:00,4.2117,4.2164,4.2017,4.2084,3262.89,13731.298791
2024-04-26 08:55:00+00:00,4.2915,4.3004,4.2915,4.2944,955.98,4107.682211
2024-04-26 08:54:00+00:00,4.2952,4.2954,4.2908,4.2915,296.98,1274.81365
2024-04-26 08:53:00+00:00,4.2918,4.296,4.2899,4.2952,923.49,3965.359887
2024-04-26 08:52:00+00:00,4.2934,4.2947,4.2905,4.2918,978.05,4198.83395
2024-04-26 08:51:00+00:00,4.2944,4.2964,4.2895,4.2934,683.69,2934.896886
2024-04-26 08:50:00+00:00,4.2879,4.2954,4.2876,4.2944,840.26,3605.586778
2024-04-26 08:49:00+00:00,4.2891,4.2933,4.2829,4.2879,1201.64,5152.220943
2024-04-26 08:48:00+00:00,4.2868,4.2934,4.284,4.2891,951.69,4080.643788
2024-04-26 08:47:00+00:00,4.3,4.3,4.2864,4.2868,278.52,1195.048369
2024-04-26 08:46:00+00:00,4.2942,4.3,4.2902,4.3,1621.66,6962.977931
2024-04-26 08:45:00+00:00,4.2797,4.2942,4.2752,4.2942,1694.97,7264.037259
2024-04-26 08:44:00+00:00,4.2836,4.2837,4.2788,4.2797,503.47,2155.747638
2024-04-26 08:43:00+00:00,4.2836,4.2901,4.2836,4.2836,1478.86,6340.070117
2024-04-26 08:42:00+00:00,4.2803,4.2858,4.2793,4.2836,581.45,2489.923921
2024-04-26 08:41:00+00:00,4.279,4.2824,4.2759,4.2803,1745.97,7472.850638
2024-04-26 08:40:00+00:00,4.2854,4.2856,4.279,4.279,1125.29,4819.143698
2024-04-26 08:39:00+00:00,4.2781,4.2862,4.2781,4.2854,1438.2,6162.890566
2024-04-26 08:38:00+00:00,4.28,4.2817,4.2762,4.2781,368.25,1575.546957
2024-04-26 08:37:00+00:00,4.2769,4.2828,4.2766,4.28,1177.02,5036.548215
2024-04-26 08:36:00+00:00,4.2803,4.2818,4.2734,4.2769,1422.54,6086.195802
2024-04-26 08:35:00+00:00,4.2682,4.2803,4.2682,4.2803,1615.29,6903.062876
2024-04-26 08:34:00+00:00,4.2639,4.2707,4.2617,4.2682,1861.71,7941.089555
2024-04-26 08:33:00+00:00,4.2642,4.2642,4.2603,4.2639,1664.17,7092.470065
2024-04-26 08:32:00+00:00,4.2816,4.2825,4.2642,4.2642,2684.79,11464.531001
2024-04-26 08:31:00+00:00,4.2784,4.2829,4.2728,4.2816,1912.17,8179.265499
2024-04-26 08:30:00+00:00,4.2696,4.2796,4.2617,4.2784,9694.29,41363.37097
2024-04-26 08:29:00+00:00,4.2752,4.2758,4.2693,4.2696,707.42,3022.051085
2024-04-26 08:28:00+00:00,4.2702,4.2773,4.2683,4.2752,1153.23,4927.027664
2024-04-26 08:27:00+00:00,4.2731,4.2731,4.267,4.2702,829.35,3540.669646
2024-04-26 08:26:00+00:00,4.2699,4.2762,4.2699,4.2731,2005.39,8568.118015
2024-04-26 08:25:00+00:00,4.276,4.2785,4.2694,4.2699,4067.35,17387.385785
2024-04-26 08:24:00+00:00,4.2798,4.283,4.2729,4.276,7169.37,30655.216396
2024-04-26 08:23:00+00:00,4.2954,4.2954,4.2797,4.2798,1607.83,6894.044028
2024-04-26 08:22:00+00:00,4.2865,4.2966,4.2863,4.2954,1333.75,5722.937643
2024-04-26 08:21:00+00:00,4.3003,4.3003,4.2865,4.2865,1553.56,6667.628085
2024-04-26 08:20:00+00:00,4.3055,4.3055,4.2985,4.3003,1491.04,6415.316405
2024-04-26 08:19:00+00:00,4.3144,4.3145,4.3055,4.3055,2191.68,9446.636344
2024-04-26 08:18:00+00:00,4.3182,4.321,4.3107,4.3144,1128.13,4866.905064
2024-04-26 08:17:00+00:00,4.3071,4.3206,4.3049,4.3182,2160.15,9318.572328
2024-04-26 08:16:00+00:00,4.3107,4.3107,4.3047,4.3071,1023.9,4410.45494
2024-04-26 08:15:00+00:00,4.318,4.318,4.3087,4.3107,1592.12,6865.192127
2024-04-26 08:14:00+00:00,4.316,4.3201,4.3114,4.318,1111.28,4796.245805
2024-04-26 08:13:00+00:00,4.3114,4.3173,4.3096,4.316,1576.19,6798.446789
2024-04-26 08:12:00+00:00,4.299,4.317,4.299,4.3114,1784.08,7692.593013
2024-04-26 08:11:00+00:00,4.3005,4.3005,4.2929,4.299,1201.26,5161.07495
2024-04-26 08:10:00+00:00,4.3104,4.3104,4.2982,4.3005,2706.08,11644.174445
2024-04-26 08:09:00+00:00,4.3027,4.3119,4.2984,4.3104,1275.2,5489.591485
2024-04-26 08:08:00+00:00,4.3023,4.308,4.3003,4.3027,3876.92,16684.2616
2024-04-26 08:07:00+00:00,4.2982,4.3065,4.292,4.3023,2679.39,11518.375321
2024-04-26 08:06:00+00:00,4.2964,4.2983,4.2878,4.2982,1444.39,6200.292454
2024-04-26 08:05:00+00:00,4.2845,4.3005,4.2819,4.2964,2117.67,9091.053278
2024-04-26 08:04:00+00:00,4.2879,4.2934,4.2832,4.2845,4092.74,17558.299122
2024-04-26 08:03:00+00:00,4.292,4.2939,4.2839,4.2879,2268.54,9731.455629
2024-04-26 08:02:00+00:00,4.2882,4.2963,4.2854,4.292,2844.04,12205.49868
2024-04-26 08:01:00+00:00,4.294,4.3021,4.2882,4.2882,1847.98,7938.40971
2024-04-26 08:00:00+00:00,4.3065,4.3077,4.2912,4.294,3147.55,13525.587108
2024-04-26 07:59:00+00:00,4.2997,4.3101,4.2995,4.3065,2733.45,11771.309031
2024-04-26 07:58:00+00:00,4.3054,4.3089,4.2975,4.2997,2810.19,12096.62723
2024-04-26 07:57:00+00:00,4.3123,4.3123,4.3052,4.3054,1231.23,5305.39293
2024-04-26 07:56:00+00:00,4.3093,4.3152,4.308,4.3123,2152.25,9278.693222
2024-04-26 07:55:00+00:00,4.314,4.3151,4.3033,4.3093,3885.54,16742.541036
2024-04-26 07:54:00+00:00,4.3094,4.3146,4.3028,4.314,1602.47,6904.193296
2024-04-26 07:53:00+00:00,4.3166,4.3166,4.3074,4.3094,1150.98,4961.238926
2024-04-26 07:52:00+00:00,4.305,4.3187,4.301,4.3166,2941.57,12674.341308
2024-04-26 07:51:00+00:00,4.3144,4.3156,4.3027,4.305,2942.71,12680.475138
2024-04-26 07:50:00+00:00,4.3148,4.317,4.31,4.3144,3413.55,14722.60823
2024-04-26 07:49:00+00:00,4.3284,4.3294,4.3148,4.3148,2156.92,9326.022271
2024-04-26 07:48:00+00:00,4.3299,4.3328,4.322,4.3284,1667.34,7215.617387
2024-04-26 07:47:00+00:00,4.3126,4.3303,4.309,4.3299,2480.36,10703.828549
2024-04-26 07:46:00+00:00,4.3149,4.3227,4.3053,4.3126,6579.09,28398.671292
2024-04-26 07:45:00+00:00,4.3254,4.3272,4.3089,4.3149,2958.04,12778.595945
2024-04-26 07:44:00+00:00,4.309,4.3349,4.3088,4.3254,7221.82,31240.700133
2024-04-26 07:43:00+00:00,4.2839,4.3098,4.283,4.309,4203.08,18062.626455
2024-04-26 07:42:00+00:00,4.3072,4.3073,4.2836,4.2839,3853.34,16552.558212
2024-04-26 07:41:00+00:00,4.2858,4.3073,4.2858,4.3072,5606.7,24081.759475
2024-04-26 07:40:00+00:00,4.2769,4.2888,4.2741,4.2858,4099.04,17548.4437
2024-04-26 07:39:00+00:00,4.2807,4.2843,4.2742,4.2769,2625.39,11235.920772
2024-04-26 07:38:00+00:00,4.2769,4.2813,4.2746,4.2807,4329.18,18522.279875
2024-04-26 07:37:00+00:00,4.2568,4.2769,4.2535,4.2769,6869.68,29290.262485
2024-04-26 07:36:00+00:00,4.2613,4.2627,4.255,4.2568,5566.7,23708.787013
2024-04-26 07:35:00+00:00,4.2731,4.2731,4.2574,4.2613,12832.79,54736.056521
2024-04-26 07:34:00+00:00,4.298,4.2999,4.2715,4.2731,14753.07,63191.123042
2024-04-26 07:33:00+00:00,4.3347,4.3349,4.2926,4.298,19874.16,85628.427924
2024-04-26 07:32:00+00:00,4.3375,4.3416,4.334,4.3347,667.51,2895.544328
2024-04-26 07:31:00+00:00,4.3481,4.3485,4.3375,4.3375,1487.96,6462.054159
2024-04-26 07:30:00+00:00,4.352,4.3532,4.3469,4.3481,1905.62,8289.940973
2024-04-26 07:29:00+00:00,4.3497,4.3541,4.3467,4.352,1127.15,4903.452163
2024-04-26 07:28:00+00:00,4.3527,4.3545,4.3483,4.3497,876.73,3815.217582
2024-04-26 07:27:00+00:00,4.3411,4.3544,4.3411,4.3527,4748.0,20643.558498
2024-04-26 07:26:00+00:00,4.3327,4.3423,4.3298,4.3411,1936.76,8396.368132
2024-04-26 07:25:00+00:00,4.3404,4.3421,4.3326,4.3327,1150.74,4991.102535
2024-04-26 07:24:00+00:00,4.3397,4.3417,4.3368,4.3404,494.43,2145.367933
2024-04-26 07:23:00+00:00,4.3361,4.3404,4.3344,4.3397,904.47,3922.730015
2024-04-26 07:22:00+00:00,4.3486,4.3486,4.3338,4.3361,980.61,4253.658942
2024-04-26 07:21:00+00:00,4.3512,4.3545,4.3447,4.3486,1404.64,6109.422454
2024-04-26 07:20:00+00:00,4.3593,4.3593,4.3444,4.3512,1221.96,5314.853384
2024-04-26 07:19:00+00:00,4.3648,4.3648,4.3535,4.3593,2829.2,12332.971922
2024-04-26 07:18:00+00:00,4.3347,4.368,4.332,4.3648,8003.3,34834.553649
2024-04-26 07:17:00+00:00,4.3377,4.341,4.3328,4.3347,935.99,4059.104597
2024-04-26 07:16:00+00:00,4.3381,4.3421,4.3331,4.3377,2247.7,9747.893888
2024-04-26 07:15:00+00:00,4.3353,4.3466,4.3326,4.3381,3543.78,15391.698192
2024-04-26 07:14:00+00:00,4.3337,4.3419,4.3301,4.3353,3676.73,15931.023639
2024-04-26 07:13:00+00:00,4.3321,4.3371,4.3293,4.3337,1813.3,7855.411367
2024-04-26 07:12:00+00:00,4.3362,4.3362,4.3294,4.3321,1200.24,5199.990142
2024-04-26 07:11:00+00:00,4.3368,4.3369,4.3321,4.3362,821.83,3561.418305
2024-04-26 07:10:00+00:00,4.3527,4.3527,4.334,4.3368,852.7,3701.652392
2024-04-26 07:09:00+00:00,4.3368,4.3528,4.3368,4.3527,4463.43,19379.493442
2024-04-26 07:08:00+00:00,4.3478,4.3504,4.3349,4.3368,592.22,2572.558132
2024-04-26 07:07:00+00:00,4.3394,4.3485,4.3394,4.3478,760.96,3305.462295
2024-04-26 07:06:00+00:00,4.3393,4.3409,4.3348,4.3394,2137.88,9272.280674
2024-04-26 07:05:00+00:00,4.3544,4.3544,4.3371,4.3393,4165.59,18083.94085
2024-04-26 07:04:00+00:00,4.3571,4.3578,4.3511,4.3544,3501.82,15246.491751
2024-04-26 07:03:00+00:00,4.3624,4.3719,4.3571,4.3571,4581.2,19990.849507
2024-04-26 07:02:00+00:00,4.354,4.3644,4.351,4.3624,2068.38,9010.425965
2024-04-26 07:01:00+00:00,4.3598,4.3614,4.352,4.354,3474.17,15132.881637
2024-04-26 07:00:00+00:00,4.3645,4.3725,4.3571,4.3598,2254.51,9838.741366
2024-04-26 06:59:00+00:00,4.3687,4.3688,4.3626,4.3645,1079.71,4713.351268
2024-04-26 06:58:00+00:00,4.3716,4.3733,4.3687,4.3687,987.71,4317.14561
2024-04-26 06:57:00+00:00,4.3745,4.3758,4.3699,4.3716,1250.37,5467.797566
2024-04-26 06:56:00+00:00,4.3694,4.3754,4.3678,4.3745,2482.57,10852.160714
2024-04-26 06:55:00+00:00,4.3588,4.3719,4.3587,4.3694,1177.4,5140.65155
2024-04-26 06:54:00+00:00,4.3552,4.3632,4.353,4.3588,1381.11,6019.92715
2024-04-26 06:53:00+00:00,4.372,4.3729,4.3552,4.3552,1932.87,8437.209875
2024-04-26 06:52:00+00:00,4.3622,4.3749,4.3621,4.372,9755.08,42596.153347
2024-04-26 06:51:00+00:00,4.3584,4.3634,4.3581,4.3622,510.44,2225.983137
2024-04-26 06:50:00+00:00,4.3614,4.3628,4.3481,4.3584,5231.3,22792.740306
2024-04-26 06:49:00+00:00,4.3476,4.3719,4.3463,4.3614,17525.92,76362.784311
2024-04-26 06:48:00+00:00,4.347,4.3504,4.3437,4.3476,1727.83,7512.157218
2024-04-26 06:47:00+00:00,4.3354,4.347,4.3315,4.347,2414.81,10482.063426
2024-04-26 06:46:00+00:00,4.322,4.3356,4.322,4.3354,2287.57,9903.665382
2024-04-26 06:45:00+00:00,4.3178,4.3246,4.3178,4.322,2532.68,10946.955376
2024-04-26 06:44:00+00:00,4.3167,4.3199,4.3141,4.3178,2192.05,9464.415089
2024-04-26 06:43:00+00:00,4.317,4.317,4.3115,4.3167,2328.61,10045.136335
2024-04-26 06:42:00+00:00,4.3225,4.3231,4.317,4.317,2323.41,10038.201557
2024-04-26 06:41:00+00:00,4.3305,4.3332,4.3192,4.3225,8997.94,38892.731269
2024-04-26 06:40:00+00:00,4.3336,4.3397,4.3295,4.3305,8609.5,37337.225693
2024-04-26 06:39:00+00:00,4.3398,4.3441,4.3295,4.3336,7373.52,31986.33311
2024-04-26 06:38:00+00:00,4.342,4.3445,4.3384,4.3398,1561.82,6780.667105
2024-04-26 06:37:00+00:00,4.3487,4.3558,4.342,4.342,1513.78,6586.44719
2024-04-26 06:36:00+00:00,4.3508,4.3538,4.3478,4.3487,492.36,2142.282394
2024-04-26 06:35:00+00:00,4.3582,4.3615,4.3508,4.3508,342.68,1492.809609
2024-04-26 06:34:00+00:00,4.3596,4.3628,4.3557,4.3582,1033.98,4505.620614
2024-04-26 06:33:00+00:00,4.3548,4.3596,4.3503,4.3596,944.14,4109.535125
2024-04-26 06:32:00+00:00,4.3526,4.3601,4.3526,4.3548,3174.99,13829.338082
2024-04-26 06:31:00+00:00,4.33,4.3549,4.3297,4.3526,8918.31,38733.323931
2024-04-26 06:30:00+00:00,4.334,4.3345,4.3296,4.33,1764.7,7644.636303
2024-04-26 06:29:00+00:00,4.3391,4.3391,4.3316,4.334,4452.24,19297.728851
2024-04-26 06:28:00+00:00,4.3457,4.3473,4.3361,4.3391,1829.92,7944.817794
2024-04-26 06:27:00+00:00,4.3617,4.3622,4.3444,4.3457,6203.51,27003.487279
2024-04-26 06:26:00+00:00,4.3659,4.3663,4.3617,4.3617,762.44,3327.573848
2024-04-26 06:25:00+00:00,4.3692,4.3756,4.365,4.3659,1403.44,6134.496549
2024-04-26 06:24:00+00:00,4.3714,4.3741,4.3683,4.3692,1369.47,5986.653624
2024-04-26 06:23:00+00:00,4.3713,4.3745,4.3688,4.3714,1508.16,6591.533342
2024-04-26 06:22:00+00:00,4.374,4.376,4.3702,4.3713,430.43,1882.292602
2024-04-26 06:21:00+00:00,4.3713,4.3754,4.3702,4.374,1443.25,6310.42809
2024-04-26 06:20:00+00:00,4.3821,4.3821,4.3705,4.3713,1342.81,5877.521011
2024-04-26 06:19:00+00:00,4.3848,4.3901,4.3818,4.3821,1207.44,5294.920902
2024-04-26 06:18:00+00:00,4.3779,4.3848,4.3774,4.3848,918.26,4023.29701
2024-04-26 06:17:00+00:00,4.3843,4.3852,4.3779,4.3779,1179.91,5169.292344
2024-04-26 06:16:00+00:00,4.3835,4.3878,4.3805,4.3843,977.04,4284.546048
2024-04-26 06:15:00+00:00,4.3854,4.3913,4.3831,4.3835,881.21,3865.013712
2024-04-26 06:14:00+00:00,4.3808,4.3872,4.378,4.3854,3173.68,13908.178952
2024-04-26 06:13:00+00:00,4.3855,4.3876,4.3808,4.3808,1739.17,7624.455443
2024-04-26 06:12:00+00:00,4.3881,4.3929,4.3855,4.3855,1243.28,5455.767505
2024-04-26 06:11:00+00:00,4.3886,4.3915,4.386,4.3881,1360.19,5967.2152
2024-04-26 06:10:00+00:00,4.3989,4.4058,4.3809,4.3886,10010.93,43973.001364
2024-04-26 06:09:00+00:00,4.3947,4.4057,4.3915,4.3989,7297.69,32107.285165
2024-04-26 06:08:00+00:00,4.3815,4.399,4.3763,4.3947,6852.51,30057.184718
2024-04-26 06:07:00+00:00,4.3834,4.3887,4.3815,4.3815,2549.26,11178.562426
2024-04-26 06:06:00+00:00,4.3823,4.3922,4.3791,4.3834,4882.47,21404.527714
2024-04-26 06:05:00+00:00,4.3755,4.3858,4.3719,4.3823,2998.16,13133.811774
2024-04-26 06:04:00+00:00,4.3649,4.3755,4.3634,4.3755,1309.14,5720.333748
2024-04-26 06:03:00+00:00,4.3534,4.3659,4.3475,4.3649,1837.23,7997.596846
2024-04-26 06:02:00+00:00,4.3545,4.3564,4.3519,4.3534,438.95,1910.982326
2024-04-26 06:01:00+00:00,4.352,4.3566,4.349,4.3545,823.67,3585.381365
2024-04-26 06:00:00+00:00,4.3575,4.3631,4.3509,4.352,3245.1,14131.232958
2024-04-26 05:59:00+00:00,4.3555,4.3575,4.3527,4.3575,1092.34,4756.058743
2024-04-26 05:58:00+00:00,4.3584,4.3584,4.3546,4.3555,558.9,2434.860048
2024-04-26 05:57:00+00:00,4.3638,4.3638,4.3584,4.3584,620.94,2707.973736
2024-04-26 05:56:00+00:00,4.3661,4.3679,4.3634,4.3638,645.3,2817.011316
2024-04-26 05:55:00+00:00,4.3552,4.3661,4.3538,4.3661,2522.1,10999.431348
2024-04-26 05:54:00+00:00,4.3494,4.357,4.3473,4.3552,387.52,1685.483466
2024-04-26 05:53:00+00:00,4.358,4.3589,4.349,4.3494,3995.65,17390.640904
2024-04-26 05:52:00+00:00,4.3501,4.3592,4.3501,4.358,2717.77,11835.051619
2024-04-26 05:51:00+00:00,4.3514,4.3555,4.3431,4.3501,4658.61,20251.03923
2024-04-26 05:50:00+00:00,4.3428,4.3514,4.3386,4.3514,1199.18,5208.758283
2024-04-26 05:49:00+00:00,4.3338,4.3449,4.3318,4.3428,2503.33,10862.736771
2024-04-26 05:48:00+00:00,4.34,4.3441,4.3325,4.3338,1878.98,8150.552735
2024-04-26 05:47:00+00:00,4.3466,4.3468,4.34,4.34,3004.76,13042.349839
2024-04-26 05:46:00+00:00,4.3437,4.3483,4.3434,4.3466,860.36,3739.455871
2024-04-26 05:45:00+00:00,4.3458,4.3485,4.3411,4.3437,2961.98,12866.352341
2024-04-26 05:44:00+00:00,4.3518,4.3518,4.3435,4.3458,743.12,3230.799123
2024-04-26 05:43:00+00:00,4.3501,4.3526,4.348,4.3518,312.85,1360.959337
2024-04-26 05:42:00+00:00,4.3551,4.3563,4.3501,4.3501,948.06,4126.150402
2024-04-26 05:41:00+00:00,4.3512,4.3551,4.3472,4.3551,529.84,2304.595814
2024-04-26 05:40:00+00:00,4.3575,4.3575,4.3488,4.3512,1275.25,5550.574641
2024-04-26 05:39:00+00:00,4.3581,4.3593,4.3524,4.3575,1520.44,6622.377596
2024-04-26 05:38:00+00:00,4.3493,4.3587,4.3487,4.3581,3614.7,15735.663406
2024-04-26 05:37:00+00:00,4.3563,4.3563,4.3441,4.3493,1774.17,7716.366001
2024-04-26 05:36:00+00:00,4.3587,4.3601,4.3515,4.3563,1910.71,8321.133506
2024-04-27 01:36:00+00:00,4.4279,4.437,4.426,4.4337,4936.57,21878.32285
2024-04-27 01:35:00+00:00,4.4184,4.4289,4.4109,4.4279,3435.17,15177.241768
2024-04-27 01:34:00+00:00,4.3945,4.4184,4.3898,4.4184,6586.96,29016.140255
2024-04-27 01:33:00+00:00,4.3816,4.3947,4.3783,4.3945,5889.2,25834.363546
2024-04-27 01:32:00+00:00,4.3942,4.3982,4.3816,4.3816,12436.61,54603.63119
2024-04-27 01:31:00+00:00,4.4092,4.4112,4.3881,4.3942,2340.93,10293.595965
2024-04-27 01:30:00+00:00,4.3964,4.4106,4.3922,4.4092,5878.3,25867.954577
2024-04-27 01:29:00+00:00,4.4124,4.4125,4.392,4.3964,1627.07,7158.719369
2024-04-27 01:28:00+00:00,4.4037,4.4197,4.4025,4.4124,3286.6,14497.077606
2024-04-27 01:27:00+00:00,4.4151,4.4187,4.4006,4.4037,2007.96,8841.59343
2024-04-27 01:26:00+00:00,4.4091,4.4215,4.4067,4.4151,1451.52,6406.040926
2024-04-27 01:25:00+00:00,4.4133,4.4141,4.4019,4.4091,1761.71,7767.517688
2024-04-27 01:24:00+00:00,4.408,4.4153,4.3954,4.4133,4790.21,21114.376307
2024-04-27 01:23:00+00:00,4.3967,4.4135,4.3909,4.408,4753.68,20910.12168
2024-04-27 01:22:00+00:00,4.4132,4.4146,4.3913,4.3967,6103.93,26880.528571
2024-04-27 01:21:00+00:00,4.4148,4.4312,4.4028,4.4132,7591.25,33518.583269
2024-04-27 01:20:00+00:00,4.3933,4.4162,4.3797,4.4148,10284.04,45241.805394
2024-04-27 01:19:00+00:00,4.3545,4.3943,4.3406,4.3933,8916.16,38880.029793
2024-04-27 01:18:00+00:00,4.3355,4.3545,4.3194,4.3545,27720.31,120103.409436
2024-04-27 01:17:00+00:00,4.3685,4.3685,4.3057,4.3355,60504.88,262197.731049
2024-04-27 01:16:00+00:00,4.3862,4.3867,4.3681,4.3685,3854.09,16871.88017
2024-04-27 01:15:00+00:00,4.3797,4.3946,4.3744,4.3862,3924.68,17206.327532
2024-04-27 01:14:00+00:00,4.37,4.3842,4.3665,4.3797,5298.95,23180.787281
2024-04-27 01:13:00+00:00,4.3804,4.383,4.3675,4.37,5960.67,26074.644267
2024-04-27 01:12:00+00:00,4.3808,4.3937,4.378,4.3804,7259.44,31834.596108
2024-04-27 01:11:00+00:00,4.3871,4.4032,4.38,4.3808,23693.24,104094.830919
2024-04-27 01:10:00+00:00,4.4206,4.4217,4.3714,4.3871,29362.64,128796.349365
2024-04-27 01:09:00+00:00,4.4278,4.4372,4.4175,4.4206,1928.33,8540.545178
2024-04-27 01:08:00+00:00,4.4393,4.4463,4.4253,4.4278,6690.88,29657.364712
2024-04-27 01:07:00+00:00,4.4402,4.4423,4.4319,4.4393,4989.98,22144.860021
2024-04-27 01:06:00+00:00,4.4342,4.4518,4.4326,4.4402,3459.7,15373.792273
2024-04-27 01:05:00+00:00,4.4111,4.4437,4.4111,4.4342,12273.66,54394.360862
2024-04-27 01:04:00+00:00,4.4235,4.4257,4.4086,4.4111,10094.54,44559.833779
2024-04-27 01:03:00+00:00,4.4471,4.4471,4.4175,4.4235,16567.2,73321.396223
2024-04-27 01:02:00+00:00,4.479,4.4806,4.4423,4.4471,3606.89,16097.583977
2024-04-27 01:01:00+00:00,4.4731,4.4829,4.468,4.479,3965.15,17744.070646
2024-04-27 01:00:00+00:00,4.4945,4.4963,4.4699,4.4731,3890.43,17429.018104
2024-04-27 00:59:00+00:00,4.4624,4.4945,4.4624,4.4945,18983.47,84978.742382
2024-04-27 00:58:00+00:00,4.4459,4.4624,4.445,4.4624,1849.85,8237.701033
2024-04-27 00:57:00+00:00,4.4552,4.4552,4.4452,4.4459,5103.29,22698.470579
2024-04-27 00:56:00+00:00,4.4597,4.4607,4.454,4.4552,729.84,3252.952175
2024-04-27 00:55:00+00:00,4.4642,4.4649,4.4534,4.4597,6912.69,30806.368159
2024-04-27 00:54:00+00:00,4.4662,4.4669,4.4597,4.4642,1996.05,8910.868553
2024-04-27 00:53:00+00:00,4.4741,4.4766,4.4662,4.4662,3183.07,14236.083448
2024-04-27 00:52:00+00:00,4.468,4.4779,4.468,4.4741,672.28,3007.94414
2024-04-27 00:51:00+00:00,4.4739,4.4752,4.4657,4.468,3051.93,13640.748211
2024-04-27 00:50:00+00:00,4.4904,4.4927,4.4676,4.4739,3530.8,15800.904735
2024-04-27 00:49:00+00:00,4.491,4.4982,4.482,4.4904,2521.76,11317.734196
2024-04-27 00:48:00+00:00,4.4725,4.5007,4.4668,4.491,7387.2,33129.984951
2024-04-27 00:47:00+00:00,4.4803,4.4833,4.4662,4.4725,5172.99,23156.200285
2024-04-27 00:46:00+00:00,4.4622,4.4855,4.46,4.4803,10839.11,48481.933282
2024-04-27 00:45:00+00:00,4.46,4.4739,4.4581,4.4622,10823.29,48352.819551
2024-04-27 00:44:00+00:00,4.4606,4.4652,4.4475,4.46,6135.77,27348.927555
2024-04-27 00:43:00+00:00,4.4491,4.4625,4.4491,4.4606,7099.31,31645.38791
2024-04-27 00:42:00+00:00,4.463,4.4671,4.44,4.4491,14456.51,64370.017808
2024-04-27 00:41:00+00:00,4.4616,4.4751,4.4614,4.463,16061.19,71715.48226
2024-04-27 00:40:00+00:00,4.4857,4.4857,4.4616,4.4616,13928.26,62331.935796
2024-04-27 00:39:00+00:00,4.485,4.4911,4.4804,4.4857,2726.54,12229.810327
2024-04-27 00:38:00+00:00,4.4953,4.4959,4.4766,4.485,9116.28,40862.724221
2024-04-27 00:37:00+00:00,4.5039,4.5059,4.4907,4.4953,3411.99,15342.289361
2024-04-27 00:36:00+00:00,4.5309,4.5317,4.5,4.5039,3214.32,14491.408518
2024-04-27 00:35:00+00:00,4.5171,4.5309,4.5171,4.5309,4354.24,19691.694196
2024-04-27 00:34:00+00:00,4.4893,4.5171,4.4893,4.5171,2854.5,12855.487291
2024-04-27 00:33:00+00:00,4.496,4.4989,4.4881,4.4893,3835.71,17232.252209
2024-04-27 00:32:00+00:00,4.5091,4.5102,4.4921,4.496,16797.99,75620.445753
2024-04-27 00:31:00+00:00,4.5075,4.5234,4.5069,4.5091,15853.33,71570.899391
2024-04-27 00:30:00+00:00,4.5186,4.5199,4.5025,4.5075,7266.08,32773.281098
2024-04-27 00:29:00+00:00,4.5262,4.5268,4.5141,4.5186,6002.73,27126.39886
2024-04-27 00:28:00+00:00,4.5343,4.5359,4.5152,4.5262,5842.51,26420.638668
2024-04-27 00:27:00+00:00,4.5396,4.5439,4.5331,4.5343,2742.3,12444.798456
2024-04-27 00:26:00+00:00,4.5536,4.5536,4.5371,4.5396,2600.96,11816.499582
2024-04-27 00:25:00+00:00,4.5656,4.5656,4.5536,4.5536,2011.24,9170.931503
2024-04-27 00:24:00+00:00,4.5594,4.5689,4.5594,4.5656,2868.14,13091.598274
2024-04-27 00:23:00+00:00,4.5488,4.5676,4.5488,4.5594,3992.19,18210.789116
2024-04-27 00:22:00+00:00,4.5425,4.5491,4.5392,4.5488,2923.94,13281.969313
2024-04-27 00:21:00+00:00,4.5452,4.5479,4.5412,4.5425,653.2,2967.644609
2024-04-27 00:20:00+00:00,4.5595,4.5595,4.5423,4.5452,2604.47,11842.979377
2024-04-27 00:19:00+00:00,4.5573,4.5595,4.5525,4.5595,1176.14,5356.566917
2024-04-27 00:18:00+00:00,4.5432,4.5573,4.5432,4.5573,2088.91,9505.623442
2024-04-27 00:17:00+00:00,4.5401,4.552,4.54,4.5432,2084.4,9477.6298
2024-04-27 00:16:00+00:00,4.5539,4.5539,4.5381,4.5401,3398.84,15450.975944
2024-04-27 00:15:00+00:00,4.5439,4.5558,4.5418,4.5539,1637.66,7449.561948
2024-04-27 00:14:00+00:00,4.5501,4.5604,4.5439,4.5439,9008.24,40983.928208
2024-04-27 00:13:00+00:00,4.5377,4.5501,4.5344,4.5501,1283.39,5829.358169
2024-04-27 00:12:00+00:00,4.5273,4.5377,4.5247,4.5377,858.12,3887.014944
2024-04-27 00:11:00+00:00,4.5203,4.5318,4.5188,4.5273,1714.69,7759.904505
2024-04-27 00:10:00+00:00,4.5319,4.5329,4.5193,4.5203,5989.21,27100.434061
2024-04-27 00:09:00+00:00,4.536,4.5368,4.5265,4.5319,2708.48,12272.591515
2024-04-27 00:08:00+00:00,4.5601,4.5607,4.536,4.536,2716.03,12340.757841
2024-04-27 00:07:00+00:00,4.5536,4.5641,4.5502,4.5601,5899.41,26886.564604
